SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
437639,0.1483729036189012,-0.1507072969720541,0.03890080085159889,-0.0057724738807972764,0.07937428064163476,0.013078778844082697,0.09337586204910192,0.01572428054763744,-0.0993368723346216,0.018795882849296158,-0.03393937275663066,-0.04785719333631794,0.05970533716994809,-0.09965961752807787,0.11382310020214356,0.07208623320246103,0.017601234602786207,0.061711975168033395,0.0006624797491080475,-0.024311568884344457,-0.0073556789116199246,-0.0670155670114071,-0.09806246935387371,0.023781616049068185,0.2426383437524503,-0.0013838520805724923,0.1632336156990322,0.017365716689611902,0.08980166245367423,0.13953995028865585,-0.03537032554919857,0.19250552956136116,-0.06585499528348515,-0.059098626743502275,-0.05371640650638352,-0.02338520829443158,0.03562483587346157
193575,-0.08993457444269722,0.005632230679813995,0.0005156687248778144,0.023686074804695575,-0.16449127880528713,0.02049492308609173,0.03427378534779251,0.05636224536435099,0.007325665621543218,-0.029027285375861973,0.3518067501665088,0.05618940508352061,-0.2562866206379891,-0.07756607037864244,0.07241523224748732,1.238337272448736,0.03531977568751153,0.10011558193269424,-0.04138860040878945,0.07369369706820492,-0.008353441311640581,0.0949691928936297,0.0913309583404439,-0.09257232029857983,-0.10294172731127749,-0.03048128040456585,-0.054385467935275635,-0.02797024965691836,-0.012629397759230498,-0.023617650120062103,-0.04245816239318604,-0.007836414515419087,-0.14754636355720022,-0.11282304797723047,0.01810813524308091,-0.08393151029223264,-0.046351818156007196
103540,-0.0669111047575657,0.07328402096054779,0.09862472669442315,-0.0016783919472985215,-0.01675139849571837,0.06495803552451054,-0.2088486517102835,-0.2535865064342314,0.03813526930256161,-0.15652718240832125,0.12441891892035753,-0.033506321953999614,-0.07675334215320856,-0.08274386387747487,0.21085991120258266,0.1834268396676854,0.05308227660245726,0.10178887282533357,0.009654154011281321,-0.023440478014859836,-0.009941465759300461,0.03679541855239887,0.16120457718413078,-0.08098427379095396,-0.11831816663332809,-0.05070594485400985,0.11889247311035149,0.00924387450290455,0.05572779704634582,0.10100863752929452,-0.0436719665409977,-0.009515645903366517,0.16402625114818817,-0.11128202363799382,0.0364219351543384,-0.0009371824727677888,-0.026327600104200873
179453,-0.06422500885541295,0.03906519918651467,-0.04292154248386068,0.05718968681563982,0.001458314655421948,-0.07133771255923858,0.05236086228478799,0.012715960582930608,-0.029891643396611472,0.009479081686868963,0.011307062400548523,0.07195934427978158,-0.07404982724255392,-0.025658226556946467,0.012045572135255861,0.271461736786004,-0.006269923388090983,-0.1104471366430657,-0.029657709642516676,-0.02929257199062378,-0.010254838930119685,-0.030369971737893322,0.020129415621882495,-0.10422559714293016,0.025187672840499435,-0.00883816085879231,-0.0530448625537653,-0.02259858968703872,-0.016363378358511895,-0.021913986797618613,-0.055843475764838724,-0.006225938919291365,-0.05580821114266576,-0.10001870815549703,0.04416592009185691,0.14971970071410737,0.07711894832189771
385769,-0.13853446575990952,-0.26331568431373803,0.011659893202535757,-0.048615836828668296,-0.06281014989750305,-0.1274956845209168,0.06773116232210964,0.003932536786863398,0.028346243521205978,-0.00612415402635014,-0.09678951705290424,0.18833062832720288,-0.06954540719294355,-0.0677975593801125,-0.07580854961128979,0.13363273603377465,0.02681307718839712,-0.08342670178835425,-0.024620585688011728,0.012333187185111902,-0.009657551226897126,0.00979265543342292,-0.07790643721235606,0.04737237387450781,0.25593411928748533,0.03486496232916872,-0.09161941189600498,-0.038095968076232285,-0.021372108197625167,-0.017416768716891882,-0.052625611737320444,-0.010008102037755684,0.07951602485130713,-0.09501168847699769,0.010047013106105887,-0.04714049220670008,0.09014988215883306
259616,0.2758429211606356,-0.09162527983150939,-0.008161186774074337,-0.05194656448683059,-0.011071955275227691,0.04761363468214738,-0.002740049489376614,0.005687508343977118,0.03843336050467437,0.04753762072931492,-0.06592081146401892,-0.11862515680355319,-0.024341452552521424,-0.0026282633880272263,-0.15249564157100298,-0.8329540250529092,0.04355292931196656,-0.07232650839750322,-0.028565835206320972,-0.02744330599075891,-0.011399821635713906,-0.005091202040473238,-0.01773747621023945,-0.005251405217343218,0.13349319770846535,0.11595059257143604,0.0786106307145375,0.01138600734541324,0.0122849184253172,0.031756307875833355,-0.05671390157596169,-0.011834433764946873,0.06766235860332008,-0.092477064360082,0.015945044789332036,-0.05282361005853355,-0.03424666329812517
372723,-0.023586715357014496,0.034990035117028154,-0.13003856816664744,-0.011857469721505226,0.06745808795590175,-0.018577530237768314,-0.19207442511433814,-0.1879833454486912,-0.12161269640356366,-0.12226630376724824,-0.03172546440419477,0.12208022181584595,0.06311207606708293,-0.061925349472403725,-0.12158148304821306,-0.4673434648224039,0.03483015437471413,-0.1333586493739687,-0.04132274471874988,0.08977667606095503,0.11225826246680665,-0.013316245635854245,-0.01803604729200495,0.06903528278410505,-0.036451529025505476,-0.08150240023836769,-0.11076697341974019,-0.008833719960711311,-0.054297547057172095,-0.02302583735630651,-0.045751099982520596,-0.012357524827410168,0.057744446111096685,-0.06832125370411937,0.05009894101114413,-0.05217858110764572,0.0032464408068918205
255419,-0.12592462057447257,0.007418185170628954,0.0532779925355679,-0.05923610905684777,0.006164570544052037,0.20487445181271358,0.06443248612703656,0.007733694922559132,-0.14312582554717723,-0.1289209806232646,-0.029812039202053008,-0.013978703640440987,-0.0026857814583409697,-0.010383545071352755,-0.3004678372412939,-0.32125272285115763,0.06623138967888537,-0.03520145271251515,-0.039515951869450346,0.05784336703727632,0.11036714850055991,-0.00172053932575332,0.021943590510917165,0.08968232483484168,0.3816568749258006,0.15956468227726908,-0.0980506006301178,-0.030675023141258827,-0.030667186776500786,-0.0190432461701341,-0.034041338423682566,-0.00950731300856976,-0.15030263235626762,-0.11270700397388497,0.03561392727958628,-0.059487269401358456,0.008644453591031121
243449,0.10423646509662023,-0.14657318073311928,-0.05141954500553686,0.01360511070768489,0.08306239006053671,0.052018506011172125,0.07455166489468346,0.008450413538257578,0.04814078956738778,0.016721314289644587,0.18882825589946384,-0.031482373161219365,0.07758216421969207,-0.024338227661667745,0.005963167939649374,1.1720414406206938,0.027638152706708694,-0.07804939568390788,-0.027592475766604452,-0.006234842569275974,-0.008618291323707391,0.07108245243263342,0.14624264834906167,-0.10076058595942003,0.010220523722155605,0.04696402613705918,0.04725071401147295,0.02671299452645825,-0.009749070334549265,-0.01182077162114085,0.6659557215744007,-0.002512366289815152,-0.08702438404039765,-0.07486126238754776,-0.09133008187434964,0.03800117323254888,-0.021892367488913895
184748,0.2861075570593825,-0.12311680594104608,0.04370017780110053,-0.02444226314017188,-0.05447092091263298,-0.23276842970995004,0.09632702455188877,0.018479831278024893,0.01967514144934682,0.01799461149264862,-0.032755654784849146,-0.06672730117508616,-0.008017570615788536,-0.05420266825821896,-0.025695389860094814,-0.2744142470527059,0.031055579275589152,-0.07744165333732748,-0.013233408392512958,-0.014332911583240444,-0.01889188254085779,0.010753933625683079,-0.10966102080887284,0.08376140414325432,-0.14117777880752294,-0.020884465249213054,0.024941829145497425,0.01917508154511617,0.03754953902405032,0.07185228480418068,-0.03515632134046645,-0.013268402456118324,0.16727558413348256,0.4891968042708141,0.007292029422819584,-0.0511641001553244,0.011901813757384085
330676,0.1350225266664722,0.08425261070464514,0.07412226064954978,0.04549230188531338,0.07847023075082478,0.04932973610500067,-0.15913272237661508,0.01937336085237212,0.05996813224675995,0.08834505118335753,0.12522368176080909,-0.05618924671266302,0.014985348193244147,-0.05080390827794857,0.1375513575538454,1.3091122911010344,0.033065856475862514,0.2626061164225812,0.02127769194858066,0.09503797874412427,-0.008606451805745251,0.1423326836878268,-0.10957286132993446,-0.08003553083403947,0.007892935893027687,-0.013091918567537572,0.06682286325154344,0.012534135469422857,0.06059931488296678,0.1114903171155953,-0.027623171038435698,-0.00670944734001447,-0.0894809887714217,-0.061323864980021715,0.014478308989886422,-0.04573589601893989,0.01854050711615139
209526,-0.06735025862817752,0.08524584240778786,-0.02860422101077866,0.040383921152276424,0.05571578815695557,0.10046514212856306,0.06160779072917236,-0.19901555078134633,-0.05283530825780775,-0.10322124810024753,-0.024213035504914673,-0.05767852711038779,0.014797026694795422,-0.06275357423757624,0.0989680413749546,-0.5107999538281113,-0.13050986753914348,-0.07832692992209338,-0.021357142778560018,-0.04006372636448026,-0.03200274055473269,0.02264192716889355,-0.14380329900645145,-0.0003179265470238907,0.0008818627131634205,-0.09179300490115015,0.0828098011726535,0.01541217345414854,0.07429903486434683,0.1356231401827693,-0.04222025290597921,-0.00524022661543877,-0.16970321554060952,-0.09445924545892288,0.023100505991337027,0.33323317748238745,0.10339604889835634
232362,0.11313908868716394,-0.027822604796490354,0.03435713826243843,0.018642923278177577,0.10120823203125633,-0.08435408175137706,-0.2497578209206422,0.11229535412769671,-0.13104354524683934,0.01958291044286715,-0.07493759603125139,-0.06512644108193447,0.02080618544201132,-0.07474484598327125,0.03703138115847075,-0.027371342135679853,-0.01520801463258329,-0.1580787372220611,-0.05563722987971685,-0.002053433338286165,-0.009597575856250247,-0.08424930152044645,-0.05751775755371688,0.0467911944450169,-0.011973481899118702,-0.04407072130571641,-0.020281709487062587,0.02407965778953515,-0.015144583027996452,-0.05025128991116925,-0.06331397717308349,-0.008699467205859136,-0.10975730413913888,-0.10996636413853547,-0.15897836378023134,-0.052786813292102094,-0.034336630920183214
379878,0.23394164235499915,0.10957834601199613,-0.0901293802211627,-0.06060715332681489,0.0048753026470287845,0.01863548033359313,0.12824259492706583,-0.24067563499117803,0.08262839437232378,-0.2323511617797616,0.07121099006053208,0.08527184073370153,-0.060569020303632294,0.01754641960232258,-0.03176207885328498,-0.12103356322796746,0.03845251237439337,0.058584498617696386,0.04596621642472943,-0.03346279958092874,-0.01020506443944398,-0.11162611697952024,0.11816586845649307,-0.0023688055846649756,-0.03202658853005584,-0.06677918416114212,-0.07570374171390884,0.006385495389099406,-0.005192762771289516,-0.0438155760649453,-0.03890852529753148,-0.004475323205453028,0.038210271716626235,0.18642034297713453,0.03518571435211375,-0.043625406349684766,0.049840671995056804
172042,-0.12735517751280553,-0.15463655686825803,-0.06347683580787966,-0.10839058790074783,-0.09344348501514263,-0.0005212221971054321,0.048037601059570036,0.003038360870396603,0.006937343211735513,0.005064285992471675,-0.00964349308463295,-0.06972285693960793,-0.014879457471186807,0.07450299831268187,0.02067379672028521,-0.623750246932052,0.03810126515457901,0.0553856191585886,0.06526495964177902,-0.04524055633688935,-0.00867075484856178,-0.025087495794116284,-0.03730917404119913,0.0662174917485995,-0.05693902875162953,-0.037791991046310106,0.11068983912861281,0.023662620540984634,0.05002946856349606,0.19731852970750904,-0.04677868433215923,-0.01917136518903993,-0.03190510692010194,-0.09207503094584596,0.018670157377383697,-0.04516722949343028,0.07275731250253527
280292,-0.11480913354989464,-0.027598105357053083,-0.02811869638853792,0.08963309017379788,-0.11114039865395761,0.007734168361876219,-0.05767133041721056,0.003600717332740059,0.07819032051274995,-0.014651984340834652,0.03168005088973836,-0.04126812501381966,-0.06926043524303019,-0.05297859465764484,0.190102818764441,-0.028173415685097264,0.028795382842349334,-0.10649136383109563,-0.022225374777128385,-0.03091457291952216,-0.01907220714219392,-0.013972962877297742,-0.2626255687846059,0.009966092591405204,-0.08187018160303942,-0.045907873300175685,0.12507087951833684,0.020843679026075458,0.15273705538480747,0.16393332387336126,-0.052252630824723194,-0.0014196035934148984,0.10996152918267027,-0.14495598200277052,-0.058261546051135794,-0.04205579250315546,-0.04830060466534068
248594,0.26420748143405826,0.12631299789826061,-0.09775880015007206,-0.014110030215072287,-0.14299315266052634,0.0103113178312271,0.10588125609531104,-0.09795800647784039,0.02495430606158107,0.021649453424427218,-0.034195855080300784,-0.06343781427680624,-0.04120784070926366,0.08635008848228833,-0.04654877595023847,-0.05620870984776989,0.03199479707705778,-0.09951965075600593,0.06663084194065526,-0.010788474797992267,-0.017389991967676134,-0.014505342663915977,0.01485905812016682,-0.10487581853622938,-0.1892434152537016,-0.01872799574693286,0.09740803170866806,-0.002941326650634653,0.02015658405424919,0.13874214544412847,-0.03226601762771687,-0.015955238681620364,-0.10302545411499955,-0.07076080830044383,-0.09716296001661313,-0.03996512357340439,0.07286276805464335
334091,-0.108378155356858,0.07027024936726751,-0.00283151674439454,-0.08175471565739553,-0.12423286233682256,0.007129816616680295,0.04638929583273511,0.01392960946913577,0.00748826786886845,0.1970780141748633,0.04726394710450186,-0.041760416323529136,-0.01861461874808463,0.034231074263440964,0.12703505734075227,1.1993079608350878,0.01094608711722955,-0.06859948344474855,0.020862625843015778,-0.010305556497611659,-0.007324200597188253,-0.1110076698570393,-0.07405729026295046,-0.002069577659123313,0.08635892635860344,-0.019160909434352526,-0.044026509527466846,-0.008711802608887369,-0.009269920869536112,-0.02111395903468406,-0.032320602470779676,-0.007373388495441369,-0.0025346641382796085,0.29763806901166534,-0.023836582715988482,0.04922044350424063,0.027186500057573396
120893,-0.08752692865628074,-0.024567995794095607,-0.07790501769656678,-0.06106421974670903,-0.05233117805017246,0.02635809500304095,0.07050602587779267,0.0028241062434742354,0.018251630762281652,0.023965501256038354,-0.016103347881358237,-0.04059329509698684,-0.014748958850769562,0.029002959092714824,-0.021292832969366286,-0.18813032902958637,0.03604165049242309,0.08878947258587334,0.02754248367606957,0.060090948405032533,0.05586570171708538,0.004084904582236933,0.009086510205320962,0.07076555730098956,-0.17207440855637654,0.03421793891750492,0.09601475023082404,-0.03505149108090952,0.022084626443935825,0.07534158505623546,0.5077087702763715,-0.018061825534304667,0.10382778278072011,0.12085045769966904,0.03208013903868406,0.09347899355439075,0.09584312161889659
278589,0.07826350117182693,0.1251286258947162,-0.011012751302618496,0.03501536226381685,-0.03953594899303136,-0.02080943567506141,-0.012356419351406044,0.07721926181587,-0.05878034527291479,0.007916297511597595,0.41932100876895906,-0.019827275276723764,-0.0373782255660588,-0.026990670676704895,0.03466725271079998,1.2035751099064311,0.08071328446782822,0.05212512150052114,0.018892205217052534,0.013343082554772864,-0.006814233215098737,0.11430344893931396,0.11619800525194889,0.002109619383931269,0.013027447423848362,0.006524699100573218,-0.03721953389710969,-0.007932054824922277,-0.007316123180277866,-0.016202959916729123,-0.0330662384110297,-0.0064895650419393176,0.11022346030187287,-0.04658128373606323,0.0171488155618065,-0.044747940686145744,0.02704371565258671
212330,-0.12491976764682831,0.26951440183088493,0.053412988450019995,0.028875537773731644,-0.09480677120429838,0.05894981026055015,0.08323397152791512,0.008832137843172511,0.0621262068413372,0.028526150532609797,-0.006625184045989691,0.17257432248585278,-0.039154383398414774,-0.0749270993524422,0.5092613749310461,-0.47280549836668545,0.04406936772339246,0.14385493079731018,0.0117570249918951,-0.027059333955026858,-0.014159528837619943,-0.014673625004192182,-0.0736218945047281,0.09650922868237122,0.004178962495262605,-0.01841276334779286,-0.06948208418852778,-0.00677417930244622,-0.011091360202024213,-0.02406055919683369,-0.05290339285717307,-0.007591728314778484,-0.07142624765683203,-0.04795571730732378,0.03386890288496375,-0.048967139753259094,-0.08847720321346175
