SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
147948,0.20056971237423646,0.04601373644335884,-0.043869708934964856,0.006030442672898322,-0.04781143085635092,0.013893078366306733,-0.11446883658479243,0.0035183474491478476,0.01780105264868468,0.01590010320250068,-0.06229418593948561,-0.06534700611906312,-0.04722135939582707,-0.012246747182365826,-0.045755773102581686,-0.3980972037442308,0.02904453807035786,-0.10280235760380996,-0.009859957090512362,-0.006434817167963465,-0.018631244577270622,-0.07574213642750775,-0.025114340355312414,-0.018636742289555534,-0.0891814419294513,-0.014693511128359375,0.03342502057979472,0.00973527813277954,-0.014426886221512374,-0.04196031979543082,-0.026504683149462017,-0.006330813331644151,-0.1009268023781303,-0.09755007595287947,0.02842855646588905,-0.03850990344265513,-0.015385857848698895
385173,-0.06595530421711587,-0.1765670753781809,-0.03618410140331652,0.05811295752605342,0.11106655641473225,-0.05950127480540242,-0.12767696129037925,0.13297705368190663,0.06911005592906334,0.008433519737028857,0.16274631596181344,-0.03540219980635778,0.07601729505181148,-0.0559934017299235,-0.20938116624257033,0.42608472027397654,0.04141401917681854,-0.029010428903896598,-0.014918704828141833,-0.005314776586914018,-0.014473583925707818,0.03398512906534712,-0.08578554321456634,-0.16179283956568732,0.08302733037292219,0.013798458408732126,0.07548563868186933,0.016582674849103314,0.06281583045352314,0.004780036392502568,-0.039334820246721934,0.06442376196102668,-0.10097760346527329,-0.05608231120205384,0.0034668566850811944,-0.035148217752539554,0.031913876909043556
429984,0.11645756037486094,-0.038806118186729376,0.01949286915319659,0.025607843499037913,0.05060292552733465,0.005886189143693911,-0.25887401607133875,0.007429377845073503,0.04492534639966058,0.023361124975974396,0.0279365401765418,-0.028264298075204912,0.057988797009457825,-0.05292788280086862,0.03561965179696208,0.05407515418318056,0.041001249803213874,-0.06013008721926134,-0.014862445075396424,-0.009486052883152638,-0.016308854016360546,0.026596538074770536,-0.018984193118669005,-0.09700831332089654,-0.1458944001395511,-0.026212159729569404,-0.08977543363773254,-0.02253321778093084,-0.08019331174885931,-0.04760856146234763,-0.043475380567206276,-0.006169372628747197,0.03989288634833521,0.26258376473357237,-0.06930131114253837,-0.04143244470750006,-0.03282754459499291
364964,0.20056066718795965,-0.14341114502637445,0.015322276075854716,-0.022219489520249287,0.07365589161180414,0.02201009366059165,-0.0070534791613869365,0.0008839856734824224,0.04771684647615309,0.03113797795312899,-0.0228209853565613,-0.03699925508138706,0.04061698430815466,-0.05209900565576842,0.039645347960752995,0.19201957961197946,0.02855924609731617,-0.1276856880009594,-0.00929438851261419,0.03526211538242019,0.03802466110901196,-0.005629404202025235,0.0011615838117803917,0.08188609103684498,-0.17289847080789925,-0.01868663391086174,0.06094526583129529,0.024181660283358976,-0.024787788134527887,-0.0056233350875474495,-0.04435480339873403,-0.012180825048057014,-0.02890623249270193,0.3843729079279753,0.04117391070825877,-0.057418742966696246,0.10924913114163633
374460,-0.11411822323474612,-0.025461504145334005,0.04853964006615655,-0.11290136139910746,-0.186100092329849,0.0065972589744586665,0.049513987174156775,-0.0024452905345073972,0.008766218694354604,0.010722338106743778,0.18486936049700686,-0.04959303217998981,-0.020759814800015024,0.04853644472316161,-0.08846124527796669,1.082592566111084,0.004846771433607263,0.0436799545665377,0.02803243491754966,0.01713471478180175,-0.013769202364932731,0.06586737637300281,0.009042981241096046,0.0506841952758718,0.03096798022158784,0.03155648763472222,0.07335298380581644,0.017392502035534028,0.055372319468176515,0.034635636209236396,-0.05390926057306613,-0.013089890293431281,-0.1266947465525809,-0.10141176010944182,-0.16791366289555704,-0.05693517984934532,0.07992557328294386
342679,-0.10304586773927056,0.06972036156977786,-0.013904502702303052,-0.06841562759726924,-0.093539214963545,0.007817473882469082,0.05181323412281539,-0.11989178366276296,0.01507397897025215,0.013751813548981189,-0.03505293917864122,-0.049213758634435514,-0.05172475439082509,0.005070038851010764,-0.03834716600253803,-0.08683335708950211,0.019852629646892425,-0.055618413018209335,0.005050355107652466,-0.04588900463231516,-0.02546480343274373,0.026788247695719747,-0.12519815302804146,-0.09352574929997966,0.03207893223005822,0.0008368476751674744,0.04596253060059107,0.024635998395051185,0.002562063553906781,0.0878482248717569,-0.052410163295181354,-0.007493627264902452,-0.062011419736554954,0.011052725788102976,-0.00860832350343035,-0.034368665807676495,0.020039478105728547
258092,0.1428087663482024,0.09520849587693304,-0.056313416321301914,0.06369065409295487,-0.06746965667155277,-0.06900460135487711,0.07067124364208195,0.0004525124711452691,-0.07742996575825598,0.020916185139441917,-0.07834574095669498,-0.057761667109466994,-0.08652562164138398,0.10745621274331572,0.05005187559937927,0.23994099578371564,0.0011036598424564573,-0.1225685909814916,-0.02489030646942683,-0.012958364491388093,-0.01735969312485279,0.019569660863805127,-0.10887644963982757,-0.006315228102097123,0.18799544852306688,-0.014258786338133192,-0.08627857119216373,-0.020861700833352922,-0.013499666591544585,-0.014745007214960904,-0.043023931831770376,-0.009423672257632257,0.021669763641594942,-0.08391689717942528,0.00976051287150639,-0.04618630282332637,-0.02728067126267753
139233,0.16072583555053746,0.08289065497461351,-0.04271413101446971,0.03782496531062829,0.10696586152532922,0.053777076123011254,-0.039190164337017976,-0.0025910825124315752,0.05374320491040078,0.01905916174357995,-0.05223510154981429,-0.053944344987260404,0.040444017310191,0.04691041139530459,0.03882208063842378,-0.31656356762757876,0.040712691385305706,-0.13723329556627537,-0.0062439407825845405,-0.01967702822067369,-0.01352673543625077,-0.07123636238600453,-0.05624308468883571,-0.13745781607512766,-0.0029934803397693717,0.043248100137799866,0.11660208012312895,0.020262705138247003,-0.04121115455876392,-0.06222800326803553,-0.05578572845431486,-0.006348070002108759,-0.036971576541660216,-0.034253679870304844,-0.07760139143289661,-0.03926821063236692,-0.030334917914121514
179877,-0.07030752611701035,-0.007749112686628105,0.053772738967975915,0.043101096021445136,0.059223553673601714,-0.05477866475895661,0.05669584398978131,-0.0020637593010414267,-0.08055340078117697,0.01603142072223539,0.14043804875827448,-0.03255162253991069,0.028182778514891968,0.07790860390065633,0.04644814320283044,0.4550425211588486,0.0561416592125116,-0.0917306638322684,0.0035480208998948425,0.04635005932887549,-0.015111326263280848,0.1490248425690939,0.13548804912690005,0.05131459648331234,0.20401195545714834,0.0698058580052114,0.07150026889590037,0.0206942963103905,-0.012616919464233465,-0.00803754344745818,-0.037615709611700125,-0.013384518555203664,-0.12808118278938888,-0.08003050629177215,0.03585959367290004,-0.06649939397685826,0.04709489143342701
334900,0.16677374285841062,0.09571490014811317,-0.025759410423407656,0.03865203287445502,-0.02706248402290029,-0.019065283754482003,-0.15570550140000267,-0.0011447140387613305,0.04880601084916598,0.001393567176417197,-0.04492744984103121,-0.03775676297177642,-0.07846111998704632,-0.0014419021341678753,-0.043219468481731506,0.44904686210468436,0.03427038894803504,0.04400097077800972,0.002307897818650179,-0.03215646446591358,-0.010017426294132574,-0.05300194278381168,0.13099511335169922,0.03935540807514374,-0.08267138961053516,-0.010856739324276807,0.07646841678456458,0.013073187865088742,0.02345191099118405,0.04769444944806317,-0.048526468371512,-0.008638172516623518,-0.11163471935339041,-0.10350408327944277,-0.14276507812951167,-0.06200720277333197,0.029052352376823933
232289,-0.03991030920429312,-0.18061751197656015,-0.08685922929147641,0.10784720662478328,-0.04646685607473362,0.014696895170470872,0.06092620927623873,0.04652019428790083,0.023475277402289278,-0.008005652178433714,0.15260805653604909,-0.02534872025018118,-0.02176382097055487,-0.07552258242830974,0.057348704951665185,0.9496614412519451,0.022239824569077773,-0.10536286885802447,-0.014126063957434511,0.014175652282222263,0.28541290270263153,0.04236248098403648,0.12697266309435187,-0.07827098821624259,0.1706313617188154,0.03608805139351294,-0.04858385447036819,-0.026192404753419482,-0.020554443325527024,-0.003712623455568483,-0.04918147184633638,-0.006647224657095742,0.09346657970411223,0.08719749653252765,0.010093815754454085,0.15396859640084193,-0.03934678977459263
194522,-0.06986783524450775,0.054526574278642256,0.016295119296151888,0.05754987226757659,0.06612670095845782,0.03614862325833189,-0.09706774019917218,-0.0003882920314647665,-0.06723622421591352,0.01610329390455756,-0.040278088554755655,0.06934432233109318,0.06574927055074416,-0.02173576160025386,-0.07602663082197933,0.2041543770894841,0.02684200312704879,-0.06713391152314327,-0.012553680097019747,0.06345746159321185,0.033739301957722075,-0.016361327337296266,-0.005498536878203431,0.06290429943366992,-0.13497711341892624,-0.0506213036421083,-0.06512628440872373,-0.017784360321331964,-0.022674985927941396,-0.022149971897052458,0.35046259832344057,-0.009521291076345608,-0.0172090552319438,0.23755383436510155,0.021448282826438046,-0.05609577084680231,-0.012608151676736182
356042,-0.12205404912686059,-0.005562059039012087,0.023199946433059913,-0.08807719543419161,-0.11575631259301403,0.024060897626224827,0.06187826263622832,0.08463744580839512,0.023789175558459573,0.018072929233843318,-0.043461980057707274,0.0973886533827447,-0.019962894300605005,0.06883239062469168,0.01624732409745134,-0.758821804561618,0.03102163004322427,-0.07022104554135003,-0.018180326520418004,0.02918430743627073,-0.013173986447781352,0.010725774736195402,-0.013620422592483793,0.05228090362454602,0.2698687895403038,0.0013325981844707095,0.12806271666849564,0.017029711554785137,0.06450353395840146,0.07615075388469868,-0.04190338458172401,-0.0153950465378826,-0.05614245468399597,-0.0719225582879406,-0.01593697384760224,-0.03261835497077346,-0.03424946636349791
199225,-0.10469550384178809,-0.15362608294790506,-0.00395632319494215,-0.0013476412136810155,-0.08903160601771226,-0.08502722072093266,-0.08489816467599408,0.09446031440891162,0.0013039054981344772,0.0044112369455838645,0.07185996427536391,0.0384737188033168,-0.05387498409052092,-0.06890908251659253,0.12983533980347317,0.23693407544607764,0.030679364717942005,0.18747138434700866,-0.0011441948838197516,-0.0107144573058265,-0.01743172486060612,0.03709558649554166,0.10015269971976774,-0.06891331787526052,0.011622929184350712,-0.01303746650022281,-0.04108817560243029,-0.011571144423482576,-0.012150087288677607,-0.014165683348169691,-0.05612002066995073,-0.005243055464978289,-0.1105572945034407,-0.10878598425317165,-0.1461061152369894,0.053238759311149214,-0.026336935647981494
402282,-0.09387890523054945,0.09377725977382184,0.12919465515399073,0.12024393160316836,0.016747141539741016,-0.07614999522339991,0.07539307836742763,0.004222937947060483,0.05680857719007827,0.028637417589767195,0.03388627237442833,0.08581817932994165,0.002041881124213313,0.07341759963439878,0.16575484051355763,1.0990172107514544,0.02291497155509013,0.19319883039267258,0.04263638116082875,-0.03699793312599165,-0.0077036120715858695,-0.03216322341362064,-0.026915554752493416,0.06598731632361554,0.2616689066119094,0.09501421656072119,0.0655155659155015,0.030561272435441506,-0.012563936785790085,-0.011520290209243078,-0.036818648252105055,0.004594262561768907,0.06804147167298927,-0.04581430247948885,-0.025272815285971702,-0.05248841519134626,0.08376678479655073
200754,-0.06706962684135029,0.04854751273576399,-0.06613074980514097,-0.04159498903089057,-0.10473315503485901,0.0029868509510600403,0.0533796910833237,0.0021423316114948217,0.01243436681070765,-0.10157422285897681,-0.13115548402972813,-0.057070015278035326,-0.06756779207456928,-0.01815621145329731,-0.2743773343523748,-0.7404830402238315,0.02130115089447134,-0.10656182306021765,-0.01553805369380494,-0.01834105723759523,-0.011812820949911198,-0.07695966216932179,-0.054606464333779185,0.02517007354156636,0.10528993797404179,0.00808048359513341,-0.09403857950597735,-0.00700501037086624,0.0008094396612132727,-0.005820955283599502,-0.0378648015913475,0.00020275281497261297,0.03791426431785214,0.4078846285877353,0.02505826060570836,-0.03762798786554727,-0.06569154357296705
279178,-0.08051605474861531,0.10291161196679192,-0.0439214977957353,0.07167262176566788,-0.006719641382388896,-0.06095234099955133,0.06625212102396962,0.0035212459605793514,0.05451127761091516,0.01557688412405156,0.20915315456454658,-0.022842671842157866,-0.05930189442796015,0.0018120874527912383,-0.024693296951746078,0.5051842272943947,0.03330113177238176,-0.017030000746078154,0.011959283807440187,-0.034093728076522965,-0.015922963773956154,-0.022037288649402832,0.08740244679333013,-0.006662758794504276,0.05022647508244886,0.08058894986469108,0.08809723085691874,0.014193808167427626,0.04825144981332262,0.05791611535519528,-0.01969133283513332,0.16049861381539857,-0.10977505061720154,0.1353220019856653,1.99037764537768e-05,-0.04558480430803111,0.02746456402576509
426584,-0.10456160876550648,-0.15678525658394865,-0.08201106350343156,-0.1002731199640165,-0.059755305216435406,0.011190151905986975,0.03715153854285658,-0.0012587913001058913,0.037149894818697446,-0.002508994011842098,0.020178635524404433,-0.06039933022245323,-0.014404755682978136,-0.04013353100945961,0.025860720577113663,-0.6031030418146396,0.029750026550325354,-0.05132595333605876,-0.013032149885250305,0.05633886765977496,0.0776301269487888,-0.010798837138352889,-0.008833204725093111,0.07744970694971423,0.2239927726315426,0.09437363527672621,-0.04432180789039508,-0.010385716214497574,-0.01574704866372125,-0.028417653578344637,-0.03963428413836206,-0.011689140785973872,-0.10442160027532241,-0.09067884186312293,0.010510235187176226,-0.0576390532575962,0.02973021048519821
218559,-0.07703605725053747,0.08263822841557934,-0.030624936461729518,0.03205582507496145,-0.08099890011991737,0.010227926264786562,0.05131929130118187,-0.1639443646221541,-0.01698277163950436,-0.13196471626889092,-0.07620795847319653,0.08331924471940551,-0.0569643271121132,0.0037781977588256287,0.020374733643054286,-0.6066682170185558,-0.12699888491333028,0.06849860648720926,0.014412503825916393,-0.0027498284590321232,-0.02136331110734496,0.06708492151739423,0.1227355108344575,-0.015884222580348526,0.05875215587383014,-0.03829955078026816,-0.06553817349529646,-0.014646146255047373,-0.014595732698831259,-0.012265202050093444,-0.052782736459030935,-0.005081009421809392,0.030387492122558816,-0.08527018689737444,0.010752703418126725,-0.039882397225180576,-0.04890238751408381
396554,0.17719743280067957,-0.025099534701657118,-0.0059703987673583704,-0.13364306159153538,0.08453658552817819,0.00422670729206231,-0.010159729800819578,0.09455982226413966,0.09633074457004084,0.005456611781180195,-0.07245449356654142,0.03431730634506753,0.0462926079536531,-0.056199829006179064,-0.17130103336366992,0.5254966684073935,0.02725159153827552,-0.058992064942624975,-0.011916474576336235,0.05922683442812315,0.03965934204526994,-0.009704934317088323,-0.0136180494800672,0.043452852186201325,-0.23997316399828514,-0.022947225748631797,-0.07782820669336857,-0.01713827697600139,-0.01767697438418848,-0.031579698167303494,-0.04924714304222758,-0.0067133269543341615,-0.03422257027490846,0.19957885092847738,-0.13305085631547317,-0.060026049418454935,0.05123875814033315
346944,-0.10022947891684568,0.09965552476722388,-0.020252854464806916,-0.03477169262271685,-0.12525855165018923,-0.005462185709812182,0.0480789122718135,0.0021307453347609927,0.008414365362706505,0.008042537473375038,-0.050996958135437406,-0.040026271717554275,-0.07444644284972389,0.009078037082730306,-0.16558043504871658,0.22008329680875072,0.009398794262955205,-0.12077823961942355,-0.008804941737129953,-0.015147929567358076,-0.012230348485403567,-0.03497952529472691,-0.09801638391910769,-0.10763206494242365,-0.1595972744083849,-0.007714048683016718,0.09965442842690696,0.032940983028561126,-0.013277356436884337,0.09125114379281837,0.3268956220111323,-0.00287693024095564,0.05515834132732274,0.3586142062529076,0.019441880417397275,-0.03740450446706797,0.07902596652577965
